"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","218","156192","0.0-169.0-0.0","CAN_117","117","","","","","","538","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","219","156403","0.0-169.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","220","156930","0.0-170.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","221","157418","0.0-171.0","CAN_117","117","","","","","","469","","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","222","158013","0.0-172.0-0.0","CAN_117","117","","","","","","578","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","223","158219","0.0-172.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","224","158738","0.0-173.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","225","159256","0.0-174.0","CAN_117","117","","","","","","492","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","226","159915","0.0-175.0-0.0","CAN_117","117","","","","","","650","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","227","160119","0.0-175.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","228","160648","0.0-176.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","229","161145","0.0-177.0","CAN_117","117","","","","","","472","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","5","low nameability","49","left","trigger",""
"html-button-response","230","161701","0.0-178.0-0.0","CAN_117","117","","","","","","547","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","5","low nameability","49","left","response","1"
"html-audio-button-response","231","161911","0.0-178.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","5","low nameability","49","left","audio_feedback","1"
"html-button-response","232","162438","0.0-179.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","left-right","[""neonyellow"",""darkgreenblue"",""low nameability""]","5","low nameability","49","left","iti",""
"html-button-response","233","163033","0.0-180.0","CAN_117","117","","","","","","575","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","50","left","trigger",""
"html-button-response","234","163566","0.0-181.0-0.0","CAN_117","117","","","","","","526","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","50","left","response","1"
"html-audio-button-response","235","163780","0.0-181.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","50","left","audio_feedback","1"
"html-button-response","236","164305","0.0-182.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","50","left","iti",""
"pavlovia","237","164429","0.0-183.0","CAN_117","117","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","164442","0.0-184.0","CAN_117","117","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","165893","0.0-185.0","CAN_117","117","","","","","","1584","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","166621","0.0-186.0","CAN_117","117","","","","","","717","","0","","","","","","","","","","",""
"html-button-response","241","167229","0.0-187.0","CAN_117","117","","","","","","599","","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","51","left","trigger",""
"html-button-response","242","167809","0.0-188.0-0.0","CAN_117","117","","","","","","570","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","51","left","response","1"
"html-audio-button-response","243","168019","0.0-188.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","51","left","audio_feedback","1"
"html-button-response","244","168553","0.0-189.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","left-right","[""orange"",""purple"",""high nameability""]","6","high nameability","51","left","iti",""
"html-button-response","245","169065","0.0-190.0","CAN_117","117","","","","","","500","","0","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","52","right","trigger",""
"html-button-response","246","169551","0.0-191.0-0.0","CAN_117","117","","","","","","476","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","52","right","response","1"
"html-audio-button-response","247","169759","0.0-191.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","52","right","audio_feedback","1"
"html-button-response","248","170285","0.0-192.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","52","right","iti",""
"html-button-response","249","170876","0.0-193.0","CAN_117","117","","","","","","571","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","53","right","trigger",""
"html-button-response","250","171392","0.0-194.0-0.0","CAN_117","117","","","","","","509","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","53","right","response","1"
"html-audio-button-response","251","171598","0.0-194.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","252","172118","0.0-195.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","6","low nameability","53","right","iti",""
"html-button-response","253","172679","0.0-196.0","CAN_117","117","","","","","","541","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","54","left","trigger",""
"html-button-response","254","173233","0.0-197.0-0.0","CAN_117","117","","","","","","546","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","54","left","response","1"
"html-audio-button-response","255","173440","0.0-197.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","54","left","audio_feedback","1"
"html-button-response","256","173962","0.0-198.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","54","left","iti",""
"html-button-response","257","174501","0.0-199.0","CAN_117","117","","","","","","520","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","55","right","trigger",""
"html-button-response","258","175037","0.0-200.0-0.0","CAN_117","117","","","","","","528","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","55","right","response","1"
"html-audio-button-response","259","175242","0.0-200.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","55","right","audio_feedback","1"
"html-button-response","260","175767","0.0-201.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","55","right","iti",""
"html-button-response","261","176290","0.0-202.0","CAN_117","117","","","","","","504","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","56","left","trigger",""
"html-button-response","262","176926","0.0-203.0-0.0","CAN_117","117","","","","","","626","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","56","left","response","1"
"html-audio-button-response","263","177131","0.0-203.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","56","left","audio_feedback","1"
"html-button-response","264","177649","0.0-204.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","56","left","iti",""
"html-button-response","265","178128","0.0-205.0","CAN_117","117","","","","","","458","","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","57","left","trigger",""
"html-button-response","266","178671","0.0-206.0-0.0","CAN_117","117","","","","","","534","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","57","left","response","1"
"html-audio-button-response","267","178872","0.0-206.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","57","left","audio_feedback","1"
"html-button-response","268","179388","0.0-207.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","57","left","iti",""
"html-button-response","269","179839","0.0-208.0","CAN_117","117","","","","","","433","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","58","left","trigger",""
"html-button-response","270","180396","0.0-209.0-0.0","CAN_117","117","","","","","","550","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","58","left","response","1"
"html-audio-button-response","271","180602","0.0-209.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","58","left","audio_feedback","1"
"html-button-response","272","181120","0.0-210.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","58","left","iti",""
"html-button-response","273","181570","0.0-211.0","CAN_117","117","","","","","","431","","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","274","182125","0.0-212.0-0.0","CAN_117","117","","","","","","545","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","275","182330","0.0-212.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","276","182849","0.0-213.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","left-right","[""red"",""blue"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","277","183316","0.0-214.0","CAN_117","117","","","","","","447","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","278","183859","0.0-215.0-0.0","CAN_117","117","","","","","","534","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","279","184063","0.0-215.0-1.0","CAN_117","117","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","280","184585","0.0-216.0","CAN_117","117","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","60","left","iti",""
