"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","218","138189","0.0-169.0-0.0","CAN_118","118","","","","","","629","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","219","138399","0.0-169.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","220","138922","0.0-170.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","left-right","[""yellow"",""orange"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","221","139469","0.0-171.0","CAN_118","118","","","","","","521","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","47","left","trigger",""
"html-button-response","222","140137","0.0-172.0-0.0","CAN_118","118","","","","","","662","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","47","left","response","1"
"html-audio-button-response","223","140342","0.0-172.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","47","left","audio_feedback","1"
"html-button-response","224","140860","0.0-173.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","5","low nameability","47","left","iti",""
"html-button-response","225","141459","0.0-174.0","CAN_118","118","","","","","","580","","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","5","high nameability","48","left","trigger",""
"html-button-response","226","142099","0.0-175.0-0.0","CAN_118","118","","","","","","632","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","5","high nameability","48","left","response","1"
"html-audio-button-response","227","142302","0.0-175.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","5","high nameability","48","left","audio_feedback","1"
"html-button-response","228","142820","0.0-176.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","5","high nameability","48","left","iti",""
"html-button-response","229","143473","0.0-177.0","CAN_118","118","","","","","","629","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","49","left","trigger",""
"html-button-response","230","144065","0.0-178.0-0.0","CAN_118","118","","","","","","583","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","49","left","response","1"
"html-audio-button-response","231","144270","0.0-178.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","49","left","audio_feedback","1"
"html-button-response","232","144787","0.0-179.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","5","low nameability","49","left","iti",""
"html-button-response","233","145378","0.0-180.0","CAN_118","118","","","","","","577","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","50","right","trigger",""
"html-button-response","234","145955","0.0-181.0-0.0","CAN_118","118","","","","","","568","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","50","right","response","1"
"html-audio-button-response","235","146162","0.0-181.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","236","146682","0.0-182.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","5","high nameability","50","right","iti",""
"pavlovia","237","146766","0.0-183.0","CAN_118","118","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","146777","0.0-184.0","CAN_118","118","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","148379","0.0-185.0","CAN_118","118","","","","","","1691","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","149037","0.0-186.0","CAN_118","118","","","","","","650","","0","","","","","","","","","","",""
"html-button-response","241","150001","0.0-187.0","CAN_118","118","","","","","","956","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","51","left","trigger",""
"html-button-response","242","150675","0.0-188.0-0.0","CAN_118","118","","","","","","664","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","51","left","response","1"
"html-audio-button-response","243","150879","0.0-188.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","51","left","audio_feedback","1"
"html-button-response","244","151397","0.0-189.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","51","left","iti",""
"html-button-response","245","151935","0.0-190.0","CAN_118","118","","","","","","520","","0","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","52","right","trigger",""
"html-button-response","246","152503","0.0-191.0-0.0","CAN_118","118","","","","","","562","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","52","right","response","1"
"html-audio-button-response","247","152710","0.0-191.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","52","right","audio_feedback","1"
"html-button-response","248","153234","0.0-192.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","6","high nameability","52","right","iti",""
"html-button-response","249","153837","0.0-193.0","CAN_118","118","","","","","","581","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","6","low nameability","53","left","trigger",""
"html-button-response","250","154486","0.0-194.0-0.0","CAN_118","118","","","","","","640","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","6","low nameability","53","left","response","1"
"html-audio-button-response","251","154691","0.0-194.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","6","low nameability","53","left","audio_feedback","1"
"html-button-response","252","155207","0.0-195.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","6","low nameability","53","left","iti",""
"html-button-response","253","155758","0.0-196.0","CAN_118","118","","","","","","534","","0","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","54","right","trigger",""
"html-button-response","254","156329","0.0-197.0-0.0","CAN_118","118","","","","","","564","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","54","right","response","1"
"html-audio-button-response","255","156535","0.0-197.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","256","157055","0.0-198.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","blue","[""purple"",""blue"",""high nameability""]","right-left","[""blue"",""purple""]","6","high nameability","54","right","iti",""
"html-button-response","257","157596","0.0-199.0","CAN_118","118","","","","","","520","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","trigger",""
"html-button-response","258","158155","0.0-200.0-0.0","CAN_118","118","","","","","","552","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","response","1"
"html-audio-button-response","259","158362","0.0-200.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","260","158881","0.0-201.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","iti",""
"html-button-response","261","159515","0.0-202.0","CAN_118","118","","","","","","607","","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","56","left","trigger",""
"html-button-response","262","160188","0.0-203.0-0.0","CAN_118","118","","","","","","664","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","56","left","response","1"
"html-audio-button-response","263","160394","0.0-203.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","56","left","audio_feedback","1"
"html-button-response","264","160919","0.0-204.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","6","high nameability","56","left","iti",""
"html-button-response","265","161448","0.0-205.0","CAN_118","118","","","","","","508","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","266","162109","0.0-206.0-0.0","CAN_118","118","","","","","","655","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","267","162310","0.0-206.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","268","162831","0.0-207.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","269","163349","0.0-208.0","CAN_118","118","","","","","","499","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","6","low nameability","58","right","trigger",""
"html-button-response","270","163943","0.0-209.0-0.0","CAN_118","118","","","","","","585","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","6","low nameability","58","right","response","1"
"html-audio-button-response","271","164145","0.0-209.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","6","low nameability","58","right","audio_feedback","1"
"html-button-response","272","164666","0.0-210.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","right-left","[""mustard"",""turquoise""]","6","low nameability","58","right","iti",""
"html-button-response","273","164968","0.0-211.0","CAN_118","118","","","","","","284","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","59","right","trigger",""
"html-button-response","274","165617","0.0-212.0-0.0","CAN_118","118","","","","","","639","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","59","right","response","1"
"html-audio-button-response","275","165822","0.0-212.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","276","166336","0.0-213.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","6","low nameability","59","right","iti",""
"html-button-response","277","166925","0.0-214.0","CAN_118","118","","","","","","568","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","278","167541","0.0-215.0-0.0","CAN_118","118","","","","","","606","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","279","167748","0.0-215.0-1.0","CAN_118","118","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","280","168270","0.0-216.0","CAN_118","118","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","6","low nameability","60","left","iti",""
