"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","218","678411","0.0-169.0-0.0","CAN_141","141","","","","","","750","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","219","678616","0.0-169.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","220","679145","0.0-170.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","blue","[""yellow"",""blue"",""high nameability""]","left-right","[""yellow"",""blue"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","221","679726","0.0-171.0","CAN_141","141","","","","","","562","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","222","680479","0.0-172.0-0.0","CAN_141","141","","","","","","747","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","223","680682","0.0-172.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","224","681202","0.0-173.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","225","681759","0.0-174.0","CAN_141","141","","","","","","546","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","226","682387","0.0-175.0-0.0","CAN_141","141","","","","","","621","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","227","682589","0.0-175.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","228","683109","0.0-176.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","229","683824","0.0-177.0","CAN_141","141","","","","","","696","","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","49","left","trigger",""
"html-button-response","230","684476","0.0-178.0-0.0","CAN_141","141","","","","","","644","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","49","left","response","1"
"html-audio-button-response","231","684678","0.0-178.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","49","left","audio_feedback","1"
"html-button-response","232","685199","0.0-179.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","lightred","[""darkgreenblue"",""lightred"",""low nameability""]","left-right","[""darkgreenblue"",""lightred"",""low nameability""]","5","low nameability","49","left","iti",""
"html-button-response","233","685959","0.0-180.0","CAN_141","141","","","","","","739","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","50","left","trigger",""
"html-button-response","234","686575","0.0-181.0-0.0","CAN_141","141","","","","","","609","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","50","left","response","1"
"html-audio-button-response","235","686779","0.0-181.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","50","left","audio_feedback","1"
"html-button-response","236","687298","0.0-182.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","50","left","iti",""
"pavlovia","237","687372","0.0-183.0","CAN_141","141","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","687380","0.0-184.0","CAN_141","141","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","689033","0.0-185.0","CAN_141","141","","","","","","1731","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","689868","0.0-186.0","CAN_141","141","","","","","","831","","0","","","","","","","","","","",""
"html-button-response","241","690634","0.0-187.0","CAN_141","141","","","","","","756","","0","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","6","high nameability","51","right","trigger",""
"html-button-response","242","691412","0.0-188.0-0.0","CAN_141","141","","","","","","771","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","6","high nameability","51","right","response","1"
"html-audio-button-response","243","691615","0.0-188.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","244","692137","0.0-189.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","6","high nameability","51","right","iti",""
"html-button-response","245","692713","0.0-190.0","CAN_141","141","","","","","","559","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","246","693387","0.0-191.0-0.0","CAN_141","141","","","","","","667","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","247","693593","0.0-191.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","248","694112","0.0-192.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","249","694717","0.0-193.0","CAN_141","141","","","","","","588","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","53","left","trigger",""
"html-button-response","250","695358","0.0-194.0-0.0","CAN_141","141","","","","","","633","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","53","left","response","1"
"html-audio-button-response","251","695565","0.0-194.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","53","left","audio_feedback","1"
"html-button-response","252","696088","0.0-195.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","53","left","iti",""
"html-button-response","253","696786","0.0-196.0","CAN_141","141","","","","","","681","","0","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","54","right","trigger",""
"html-button-response","254","697698","0.0-197.0-0.0","CAN_141","141","","","","","","902","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","54","right","response","1"
"html-audio-button-response","255","697904","0.0-197.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","54","right","audio_feedback","1"
"html-button-response","256","698429","0.0-198.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","right-left","[""red"",""orange""]","6","high nameability","54","right","iti",""
"html-button-response","257","699042","0.0-199.0","CAN_141","141","","","","","","585","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","258","699752","0.0-200.0-0.0","CAN_141","141","","","","","","703","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","259","699956","0.0-200.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","260","700481","0.0-201.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","261","701118","0.0-202.0","CAN_141","141","","","","","","619","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","56","right","trigger",""
"html-button-response","262","701958","0.0-203.0-0.0","CAN_141","141","","","","","","832","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","56","right","response","1"
"html-audio-button-response","263","702163","0.0-203.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","264","702693","0.0-204.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","56","right","iti",""
"html-button-response","265","703293","0.0-205.0","CAN_141","141","","","","","","574","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","266","704029","0.0-206.0-0.0","CAN_141","141","","","","","","727","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","267","704229","0.0-206.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","268","704740","0.0-207.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","269","705402","0.0-208.0","CAN_141","141","","","","","","644","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","270","706123","0.0-209.0-0.0","CAN_141","141","","","","","","715","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","271","706329","0.0-209.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","272","706849","0.0-210.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","273","707461","0.0-211.0","CAN_141","141","","","","","","595","","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","59","right","trigger",""
"html-button-response","274","708276","0.0-212.0-0.0","CAN_141","141","","","","","","806","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","59","right","response","1"
"html-audio-button-response","275","708483","0.0-212.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","276","708998","0.0-213.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","59","right","iti",""
"html-button-response","277","709725","0.0-214.0","CAN_141","141","","","","","","707","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","60","right","trigger",""
"html-button-response","278","710495","0.0-215.0-0.0","CAN_141","141","","","","","","763","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","60","right","response","1"
"html-audio-button-response","279","710701","0.0-215.0-1.0","CAN_141","141","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","60","right","audio_feedback","1"
"html-button-response","280","711237","0.0-216.0","CAN_141","141","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","6","low nameability","60","right","iti",""
