"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","215","184848","0.0-166.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","45","right","audio_feedback","1"
"html-button-response","216","185372","0.0-167.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","45","right","iti",""
"html-button-response","217","186000","0.0-168.0","CAN_150","150","","","","","","608","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","46","left","trigger",""
"html-button-response","218","186702","0.0-169.0-0.0","CAN_150","150","","","","","","694","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","219","186907","0.0-169.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","220","187429","0.0-170.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","221","188013","0.0-171.0","CAN_150","150","","","","","","570","","0","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","47","right","trigger",""
"html-button-response","222","188622","0.0-172.0-0.0","CAN_150","150","","","","","","602","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","47","right","response","1"
"html-audio-button-response","223","188828","0.0-172.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","47","right","audio_feedback","1"
"html-button-response","224","189348","0.0-173.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","47","right","iti",""
"html-button-response","225","189954","0.0-174.0","CAN_150","150","","","","","","585","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","5","low nameability","48","right","trigger",""
"html-button-response","226","190559","0.0-175.0-0.0","CAN_150","150","","","","","","595","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","5","low nameability","48","right","response","1"
"html-audio-button-response","227","190763","0.0-175.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","228","191288","0.0-176.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","5","low nameability","48","right","iti",""
"html-button-response","229","191928","0.0-177.0","CAN_150","150","","","","","","622","","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","230","192614","0.0-178.0-0.0","CAN_150","150","","","","","","678","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","231","192819","0.0-178.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","232","193331","0.0-179.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","orange","[""brown"",""orange"",""high nameability""]","left-right","[""brown"",""orange"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","233","193913","0.0-180.0","CAN_150","150","","","","","","571","","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","5","high nameability","50","left","trigger",""
"html-button-response","234","194811","0.0-181.0-0.0","CAN_150","150","","","","","","893","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","5","high nameability","50","left","response","1"
"html-audio-button-response","235","195018","0.0-181.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","5","high nameability","50","left","audio_feedback","1"
"html-button-response","236","195540","0.0-182.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","5","high nameability","50","left","iti",""
"pavlovia","237","195631","0.0-183.0","CAN_150","150","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","195642","0.0-184.0","CAN_150","150","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","196970","0.0-185.0","CAN_150","150","","","","","","1437","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","197955","0.0-186.0","CAN_150","150","","","","","","978","","0","","","","","","","","","","",""
"html-button-response","241","198917","0.0-187.0","CAN_150","150","","","","","","953","","0","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","51","right","trigger",""
"html-button-response","242","199485","0.0-188.0-0.0","CAN_150","150","","","","","","562","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","51","right","response","1"
"html-audio-button-response","243","199692","0.0-188.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","51","right","audio_feedback","1"
"html-button-response","244","200210","0.0-189.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","51","right","iti",""
"html-button-response","245","200841","0.0-190.0","CAN_150","150","","","","","","608","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","6","low nameability","52","right","trigger",""
"html-button-response","246","201486","0.0-191.0-0.0","CAN_150","150","","","","","","636","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","6","low nameability","52","right","response","1"
"html-audio-button-response","247","201691","0.0-191.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","6","low nameability","52","right","audio_feedback","1"
"html-button-response","248","202208","0.0-192.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""pink""]","6","low nameability","52","right","iti",""
"html-button-response","249","202790","0.0-193.0","CAN_150","150","","","","","","558","","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","53","left","trigger",""
"html-button-response","250","203476","0.0-194.0-0.0","CAN_150","150","","","","","","678","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","53","left","response","1"
"html-audio-button-response","251","203683","0.0-194.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","53","left","audio_feedback","1"
"html-button-response","252","204203","0.0-195.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","53","left","iti",""
"html-button-response","253","204734","0.0-196.0","CAN_150","150","","","","","","514","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","54","left","trigger",""
"html-button-response","254","205447","0.0-197.0-0.0","CAN_150","150","","","","","","705","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","54","left","response","1"
"html-audio-button-response","255","205652","0.0-197.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","54","left","audio_feedback","1"
"html-button-response","256","206171","0.0-198.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","6","high nameability","54","left","iti",""
"html-button-response","257","206807","0.0-199.0","CAN_150","150","","","","","","618","","0","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","55","right","trigger",""
"html-button-response","258","207420","0.0-200.0-0.0","CAN_150","150","","","","","","599","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","55","right","response","1"
"html-audio-button-response","259","207631","0.0-200.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","260","208149","0.0-201.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","6","high nameability","55","right","iti",""
"html-button-response","261","208904","0.0-202.0","CAN_150","150","","","","","","736","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","56","right","trigger",""
"html-button-response","262","209512","0.0-203.0-0.0","CAN_150","150","","","","","","597","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","56","right","response","1"
"html-audio-button-response","263","209715","0.0-203.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","56","right","audio_feedback","1"
"html-button-response","264","210237","0.0-204.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","6","high nameability","56","right","iti",""
"html-button-response","265","210831","0.0-205.0","CAN_150","150","","","","","","579","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","266","211534","0.0-206.0-0.0","CAN_150","150","","","","","","692","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","267","211739","0.0-206.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","268","212258","0.0-207.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","269","212852","0.0-208.0","CAN_150","150","","","","","","572","","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","58","left","trigger",""
"html-button-response","270","213558","0.0-209.0-0.0","CAN_150","150","","","","","","696","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","58","left","response","1"
"html-audio-button-response","271","213777","0.0-209.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","58","left","audio_feedback","1"
"html-button-response","272","214313","0.0-210.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","left-right","[""blue"",""purple"",""high nameability""]","6","high nameability","58","left","iti",""
"html-button-response","273","214870","0.0-211.0","CAN_150","150","","","","","","529","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","59","right","trigger",""
"html-button-response","274","215518","0.0-212.0-0.0","CAN_150","150","","","","","","635","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","59","right","response","1"
"html-audio-button-response","275","215732","0.0-212.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","276","216256","0.0-213.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","59","right","iti",""
"html-button-response","277","216746","0.0-214.0","CAN_150","150","","","","","","467","","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","278","217518","0.0-215.0-0.0","CAN_150","150","","","","","","760","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","279","217739","0.0-215.0-1.0","CAN_150","150","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","280","218268","0.0-216.0","CAN_150","150","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","60","left","iti",""
