"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","229","438549","0.0-174.0","CKN_102","102","","","","","","820","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","48","right","trigger",""
"html-button-response","230","440751","0.0-175.0-0.0","CKN_102","102","","","","","","2193","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","48","right","response","1"
"html-audio-button-response","231","440952","0.0-175.0-1.0","CKN_102","102","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","232","441466","0.0-176.0","CKN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","5","low nameability","48","right","iti",""
"html-button-response","233","442089","0.0-177.0","CKN_102","102","","","","","","610","","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","49","left","trigger",""
"html-button-response","234","443512","0.0-178.0-0.0","CKN_102","102","","","","","","1415","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","49","left","response","1"
"html-audio-button-response","235","443711","0.0-178.0-1.0","CKN_102","102","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","49","left","audio_feedback","1"
"html-button-response","236","444224","0.0-179.0","CKN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","5","high nameability","49","left","iti",""
"html-button-response","237","444769","0.0-180.0","CKN_102","102","","","","","","532","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","50","right","trigger",""
"html-button-response","238","446764","0.0-181.0-0.0","CKN_102","102","","","","","","1988","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","50","right","response","1"
"html-audio-button-response","239","446969","0.0-181.0-1.0","CKN_102","102","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","240","447482","0.0-182.0","CKN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","50","right","iti",""
"pavlovia","241","447547","0.0-183.0","CKN_102","102","","","","","","","","","","","","","","","","","","",""
"pavlovia","242","447551","0.0-184.0","CKN_102","102","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","243","453091","0.0-185.0","CKN_102","102","","","","","","5600","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","244","453818","0.0-186.0","CKN_102","102","","","","","","722","","0","","","","","","","","","","",""
"html-button-response","245","462563","0.0-187.0","CKN_102","102","","","","","","8736","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","51","left","trigger",""
"html-button-response","246","465385","0.0-188.0-0.0","CKN_102","102","","","","","","2814","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","51","left","response","1"
"html-audio-button-response","247","465595","0.0-188.0-1.0","CKN_102","102","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","51","left","audio_feedback","1"
"html-button-response","248","466107","0.0-189.0","CKN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","51","left","iti",""
"html-button-response","249","471857","0.0-190.0","CKN_102","102","","","","","","5725","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","52","left","trigger",""
"html-button-response","250","473086","0.0-191.0-0.0","CKN_102","102","","","","","","1221","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","52","left","response","1"
"html-audio-button-response","251","473293","0.0-191.0-1.0","CKN_102","102","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","52","left","audio_feedback","1"
"html-button-response","252","473802","0.0-192.0","CKN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","6","high nameability","52","left","iti",""
"html-button-response","253","475538","0.0-193.0","CKN_102","102","","","","","","1730","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","53","right","trigger",""
"html-button-response","254","478759","0.0-194.0-0.0","CKN_102","102","","","","","","3213","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","53","right","response","1"
"html-audio-button-response","255","478961","0.0-194.0-1.0","CKN_102","102","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","53","right","audio_feedback","1"
"html-button-response","256","479476","0.0-195.0","CKN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","53","right","iti",""
"html-button-response","257","480341","0.0-196.0","CKN_102","102","","","","","","853","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","54","right","trigger",""
"html-button-response","258","485124","0.0-197.0-0.0","CKN_102","102","","","","","","4773","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","54","right","response","1"
"html-audio-button-response","259","485333","0.0-197.0-1.0","CKN_102","102","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","54","right","audio_feedback","1"
"html-button-response","260","485846","0.0-198.0","CKN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""neonyellow""]","6","low nameability","54","right","iti",""
"html-button-response","261","495547","0.0-199.0","CKN_102","102","","","","","","9691","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","6","low nameability","55","left","trigger",""
"html-button-response","262","497655","0.0-200.0-0.0","CKN_102","102","","","","","","2099","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","6","low nameability","55","left","response","1"
"html-audio-button-response","263","497863","0.0-200.0-1.0","CKN_102","102","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","6","low nameability","55","left","audio_feedback","1"
"html-button-response","264","498375","0.0-201.0","CKN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","left-right","[""darkgreenblue"",""neonyellow"",""low nameability""]","6","low nameability","55","left","iti",""
"html-button-response","265","499352","0.0-202.0","CKN_102","102","","","","","","965","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","56","right","trigger",""
"html-button-response","266","501471","0.0-203.0-0.0","CKN_102","102","","","","","","2111","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","56","right","response","1"
"html-audio-button-response","267","501678","0.0-203.0-1.0","CKN_102","102","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","268","502190","0.0-204.0","CKN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","56","right","iti",""
"html-button-response","269","503243","0.0-205.0","CKN_102","102","","","","","","1043","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","270","504700","0.0-206.0-0.0","CKN_102","102","","","","","","1449","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","271","504906","0.0-206.0-1.0","CKN_102","102","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","272","505417","0.0-207.0","CKN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","273","506409","0.0-208.0","CKN_102","102","","","","","","980","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","trigger",""
"html-button-response","274","507735","0.0-209.0-0.0","CKN_102","102","","","","","","1318","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","response","1"
"html-audio-button-response","275","507942","0.0-209.0-1.0","CKN_102","102","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","audio_feedback","1"
"html-button-response","276","508454","0.0-210.0","CKN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","6","low nameability","58","left","iti",""
"html-button-response","277","509432","0.0-211.0","CKN_102","102","","","","","","964","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","trigger",""
"html-button-response","278","510728","0.0-212.0-0.0","CKN_102","102","","","","","","1288","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","response","1"
"html-audio-button-response","279","510939","0.0-212.0-1.0","CKN_102","102","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","280","511456","0.0-213.0","CKN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""mustard""]","6","low nameability","59","right","iti",""
"html-button-response","281","512871","0.0-214.0","CKN_102","102","","","","","","1402","","0","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","60","right","trigger",""
"html-button-response","282","517245","0.0-215.0-0.0","CKN_102","102","","","","","","4364","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","60","right","response","1"
"html-audio-button-response","283","517447","0.0-215.0-1.0","CKN_102","102","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","60","right","audio_feedback","1"
"html-button-response","284","517958","0.0-216.0","CKN_102","102","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","6","high nameability","60","right","iti",""
